0.33667,-0.41325,-0.71531,0.45189,0
0.33632,-0.413,-0.71611,0.45111,0
0.33565,-0.41236,-0.71717,0.45052,0
0.33498,-0.41163,-0.71825,0.44995,0
0.33466,-0.41111,-0.71914,0.44925,0
0.33495,-0.41111,-0.71965,0.44823,0
0.33575,-0.41175,-0.71981,0.44677,0
0.33642,-0.41248,-0.72005,0.4452,0
0.33684,-0.41287,-0.7205,0.44381,0
0.33717,-0.41293,-0.72104,0.44261,0
0.3374,-0.41276,-0.72167,0.44157,0
0.33758,-0.41241,-0.72236,0.44064,0
0.33782,-0.412,-0.72304,0.43972,0
0.33821,-0.4117,-0.72363,0.43873,0
0.33884,-0.41163,-0.72407,0.43758,0
0.33964,-0.41177,-0.72438,0.4363,0
0.34039,-0.41189,-0.72476,0.43496,0
0.34096,-0.41174,-0.72534,0.43371,0
0.34137,-0.41131,-0.72609,0.43254,0
0.3418,-0.4108,-0.72684,0.43142,0
0.34232,-0.41031,-0.72749,0.43037,0
0.34297,-0.40988,-0.728,0.42941,0
0.34378,-0.40953,-0.72836,0.42848,0
0.34471,-0.4093,-0.72864,0.42748,0
0.34564,-0.40912,-0.7289,0.42645,0
0.34649,-0.40891,-0.7292,0.42544,0
0.34725,-0.40869,-0.72952,0.42449,0
0.34805,-0.40855,-0.72974,0.42359,0
0.349,-0.40862,-0.72976,0.4227,0
0.35008,-0.40894,-0.72961,0.42175,0
0.35121,-0.40941,-0.72938,0.42075,0
0.35221,-0.40985,-0.72923,0.41977,0
0.35302,-0.41011,-0.7292,0.41887,0
0.35371,-0.41025,-0.72924,0.41809,0
0.35442,-0.41047,-0.72922,0.41731,0
0.35521,-0.41087,-0.72908,0.41649,0
0.35596,-0.41134,-0.72893,0.41563,0
0.3566,-0.41173,-0.72889,0.41478,0
0.35712,-0.41201,-0.72891,0.414,0
0.35763,-0.41229,-0.72891,0.41329,0
0.35827,-0.41269,-0.72877,0.41257,0
0.359,-0.41323,-0.72851,0.41185,0
0.35984,-0.41399,-0.72814,0.41102,0
0.36084,-0.41498,-0.72764,0.41004,0
0.36187,-0.41608,-0.72706,0.40904,0
0.36276,-0.41705,-0.72657,0.40814,0
0.36353,-0.41783,-0.72613,0.40743,0
0.36429,-0.41854,-0.7257,0.40679,0
0.36506,-0.4192,-0.72528,0.40617,0
0.36579,-0.41981,-0.72492,0.40553,0
0.3665,-0.42044,-0.72459,0.40481,0
0.36723,-0.4211,-0.72426,0.40406,0
0.36801,-0.42184,-0.72385,0.40331,0
0.36889,-0.42268,-0.72333,0.40257,0
0.3698,-0.42355,-0.72275,0.40184,0
0.37075,-0.42445,-0.72217,0.40107,0
0.37174,-0.42538,-0.72158,0.40021,0
0.37278,-0.42637,-0.72099,0.39928,0
0.37392,-0.42741,-0.72034,0.39826,0
0.37526,-0.4285,-0.71961,0.39716,0
0.37678,-0.42963,-0.7188,0.39595,0
0.37829,-0.43064,-0.7181,0.39468,0
0.37972,-0.4314,-0.7176,0.39338,0
0.38122,-0.43196,-0.7172,0.39206,0
0.38293,-0.43247,-0.71674,0.39065,0
0.38492,-0.43312,-0.71615,0.38907,0
0.38733,-0.43406,-0.71528,0.38722,0
0.39021,-0.43529,-0.71412,0.38509,0
0.39338,-0.4366,-0.71283,0.38276,0
0.39675,-0.43781,-0.71155,0.38029,0
0.40022,-0.43883,-0.71035,0.37769,0
0.40368,-0.43956,-0.70936,0.37501,0
0.40704,-0.43988,-0.70866,0.37234,0
0.41033,-0.4397,-0.70822,0.36976,0
0.4136,-0.43907,-0.70797,0.36734,0
0.41683,-0.43808,-0.70786,0.36508,0
0.42011,-0.437,-0.70779,0.36273,0
0.42366,-0.43604,-0.70766,0.35999,0
0.42764,-0.4351,-0.70744,0.35684,0
0.43176,-0.43382,-0.70735,0.3536,0
0.43536,-0.43199,-0.70785,0.35043,0
0.439,-0.43001,-0.70854,0.34691,0
0.44334,-0.42825,-0.70898,0.34265,0
0.4484,-0.42673,-0.70907,0.33772,0
0.45434,-0.42524,-0.70874,0.33231,0
0.46124,-0.42395,-0.70787,0.32625,0
0.46868,-0.42269,-0.7068,0.31954,0
0.47666,-0.42142,-0.70536,0.31253,0
0.48475,-0.42006,-0.70385,0.30521,0
0.49249,-0.41836,-0.7028,0.29747,0
0.49996,-0.41614,-0.70219,0.28948,0
0.50743,-0.41388,-0.70161,0.281,0
0.51511,-0.41191,-0.70064,0.27221,0
0.52287,-0.41024,-0.69922,0.26344,0
0.52999,-0.40913,-0.69769,0.25485,0
0.53686,-0.40888,-0.69567,0.24625,0
0.54299,-0.40949,-0.69354,0.23766,0
0.54791,-0.41136,-0.69147,0.22903,0
0.55312,-0.41527,-0.68787,0.2201,0
0.55997,-0.42225,-0.68104,0.21053,0
0.56865,-0.43167,-0.6705,0.20178,0
0.57775,-0.4419,-0.65825,0.19399,0
0.5858,-0.45301,-0.6455,0.18693,0
0.59245,-0.46517,-0.63246,0.18059,0
0.59782,-0.47799,-0.61922,0.17525,0
0.60129,-0.49133,-0.60633,0.17151,0
0.60324,-0.5053,-0.59341,0.16924,0
0.60431,-0.51978,-0.58001,0.16799,0
0.6045,-0.53456,-0.56628,0.16779,0
0.60363,-0.54935,-0.55264,0.16865,0
0.60152,-0.56397,-0.53945,0.17061,0
0.59833,-0.57838,-0.52666,0.17352,0
0.59422,-0.5926,-0.51408,0.17734,0
0.58936,-0.60667,-0.50152,0.18191,0
0.58387,-0.62059,-0.48886,0.18703,0
0.57779,-0.63436,-0.47609,0.19259,0
0.5712,-0.64793,-0.46319,0.19844,0
