0.38821,-0.48802,-0.4784,0.61828,0
0.38896,-0.48945,-0.47716,0.61763,0
0.38964,-0.49105,-0.4758,0.61698,0
0.39025,-0.49287,-0.47429,0.61631,0
0.3909,-0.49492,-0.47258,0.61557,0
0.3917,-0.49719,-0.47062,0.61473,0
0.39283,-0.49967,-0.46843,0.61367,0
0.39441,-0.50236,-0.46599,0.61231,0
0.39644,-0.50527,-0.46335,0.61061,0
0.39882,-0.50832,-0.46062,0.60859,0
0.4014,-0.51139,-0.45793,0.60635,0
0.40396,-0.51438,-0.45538,0.60403,0
0.40638,-0.51717,-0.45303,0.60179,0
0.40859,-0.51968,-0.45089,0.59974,0
0.41054,-0.52185,-0.44895,0.59797,0
0.41223,-0.52367,-0.44719,0.59653,0
0.41372,-0.52514,-0.4456,0.5954,0
0.41506,-0.52629,-0.44418,0.59452,0
0.41634,-0.52719,-0.4429,0.59377,0
0.41762,-0.52795,-0.44168,0.59311,0
0.41892,-0.52864,-0.44048,0.59247,0
0.42024,-0.52932,-0.43924,0.59185,0
0.42156,-0.53001,-0.43797,0.59124,0
0.42287,-0.5307,-0.43667,0.59065,0
0.42417,-0.53143,-0.43537,0.59002,0
0.42546,-0.53224,-0.43406,0.58932,0
0.42669,-0.53317,-0.43272,0.58858,0
0.42785,-0.53417,-0.43137,0.58782,0
0.42891,-0.53526,-0.43005,0.58702,0
0.42988,-0.53646,-0.42878,0.58615,0
0.43076,-0.53779,-0.42755,0.58518,0
0.4316,-0.53923,-0.42634,0.58412,0
0.43245,-0.54073,-0.42513,0.58298,0
0.43334,-0.54218,-0.42399,0.5818,0
0.43427,-0.54357,-0.42292,0.58059,0
0.43517,-0.54495,-0.4219,0.57937,0
0.43597,-0.54634,-0.42093,0.57815,0
0.43667,-0.54767,-0.42009,0.57697,0
0.43734,-0.54886,-0.41942,0.57582,0
0.438,-0.54989,-0.41896,0.57467,0
0.4386,-0.5508,-0.4187,0.57352,0
0.43909,-0.55163,-0.41865,0.5724,0
0.43951,-0.55224,-0.41873,0.57142,0
0.43994,-0.55264,-0.4189,0.57058,0
0.44042,-0.55296,-0.4191,0.56975,0
0.44098,-0.55331,-0.41929,0.56884,0
0.44167,-0.5537,-0.41939,0.56785,0
0.44259,-0.55413,-0.41929,0.56679,0
0.44379,-0.55459,-0.41892,0.56567,0
0.44528,-0.55511,-0.41822,0.56451,0
0.44704,-0.5556,-0.41726,0.56335,0
0.44898,-0.55601,-0.41611,0.56225,0
0.45107,-0.55629,-0.41482,0.56125,0
0.4533,-0.55646,-0.41337,0.56035,0
0.4557,-0.55661,-0.41167,0.55951,0
0.45828,-0.55696,-0.40953,0.55863,0
0.46104,-0.55777,-0.40669,0.55762,0
0.46382,-0.55934,-0.4028,0.55655,0
0.46653,-0.56163,-0.39798,0.55547,0
0.4695,-0.56426,-0.39252,0.55418,0
0.47332,-0.56688,-0.38689,0.5522,0
0.4782,-0.56954,-0.38143,0.54906,0
0.48416,-0.5725,-0.37611,0.5444,0
0.49098,-0.57576,-0.37097,0.53836,0
0.49822,-0.57911,-0.36641,0.53118,0
0.50511,-0.58227,-0.36302,0.52349,0
0.511,-0.58496,-0.36088,0.5162,0
0.51544,-0.58678,-0.35994,0.51035,0
0.51841,-0.58746,-0.35992,0.50656,0
0.52031,-0.58698,-0.3604,0.50482,0
0.52159,-0.58542,-0.36084,0.505,0
0.52271,-0.58333,-0.36068,0.50637,0
0.52409,-0.5812,-0.35959,0.50817,0
0.52601,-0.57943,-0.35754,0.50965,0
0.52857,-0.57822,-0.35469,0.51036,0
0.53177,-0.57765,-0.35122,0.51008,0
0.53556,-0.57784,-0.34717,0.50867,0
0.53974,-0.57877,-0.34257,0.50631,0
0.54417,-0.58032,-0.33734,0.5033,0
0.54874,-0.58226,-0.33154,0.49994,0
0.55343,-0.58443,-0.32522,0.49638,0
0.55815,-0.58667,-0.31869,0.49267,0
0.56273,-0.58885,-0.31238,0.48888,0
0.56715,-0.59079,-0.30649,0.48515,0
0.57134,-0.59237,-0.30121,0.4816,0
0.57527,-0.5936,-0.29657,0.47827,0
0.57897,-0.59449,-0.29265,0.47511,0
0.58253,-0.59514,-0.28932,0.47197,0
0.58601,-0.59569,-0.2863,0.46881,0
0.58941,-0.59617,-0.28341,0.46569,0
0.59279,-0.59661,-0.28046,0.4626,0
0.59622,-0.59701,-0.27732,0.45955,0
0.59975,-0.59742,-0.27386,0.4565,0
0.60336,-0.59793,-0.27001,0.45335,0
0.60701,-0.59862,-0.26578,0.45006,0
0.61075,-0.59945,-0.26115,0.4466,0
0.61456,-0.60038,-0.25624,0.44295,0
0.61835,-0.6014,-0.25129,0.43911,0
0.62206,-0.60245,-0.24651,0.43512,0
0.6256,-0.60357,-0.24207,0.43097,0
0.62893,-0.60477,-0.238,0.42669,0
