epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801349519,2019-11-15T15.02.29.519,10.753,-0.006,1.022,-0.184
1573801349529,2019-11-15T15.02.29.529,10.763,-0.009,1.005,-0.184
1573801349540,2019-11-15T15.02.29.540,10.774,-0.013,0.995,-0.174
1573801349550,2019-11-15T15.02.29.550,10.784,-0.024,0.993,-0.160
1573801349560,2019-11-15T15.02.29.560,10.794,-0.041,0.988,-0.131
1573801349569,2019-11-15T15.02.29.569,10.803,-0.060,0.975,-0.113
1573801349579,2019-11-15T15.02.29.579,10.813,-0.069,0.964,-0.102
1573801349589,2019-11-15T15.02.29.589,10.823,-0.056,0.958,-0.093
1573801349600,2019-11-15T15.02.29.600,10.834,-0.032,0.957,-0.089
1573801349610,2019-11-15T15.02.29.610,10.844,-0.009,0.958,-0.109
1573801349620,2019-11-15T15.02.29.620,10.854,0.018,0.954,-0.115
1573801349629,2019-11-15T15.02.29.629,10.863,0.042,0.960,-0.092
1573801349639,2019-11-15T15.02.29.639,10.873,0.051,0.942,-0.129
1573801349650,2019-11-15T15.02.29.650,10.884,0.069,0.901,-0.178
1573801349660,2019-11-15T15.02.29.660,10.894,0.063,0.885,-0.151
1573801349670,2019-11-15T15.02.29.670,10.904,0.057,0.893,-0.143
1573801349680,2019-11-15T15.02.29.680,10.914,0.055,0.898,-0.187
1573801349689,2019-11-15T15.02.29.689,10.923,0.060,0.896,-0.199
1573801349699,2019-11-15T15.02.29.699,10.933,0.065,0.881,-0.211
1573801349710,2019-11-15T15.02.29.710,10.944,0.077,0.875,-0.224
1573801349720,2019-11-15T15.02.29.720,10.954,0.081,0.883,-0.229
1573801349730,2019-11-15T15.02.29.730,10.964,0.085,0.907,-0.202
1573801349740,2019-11-15T15.02.29.740,10.974,0.094,0.928,-0.165
1573801349751,2019-11-15T15.02.29.751,10.985,0.094,0.968,-0.130
1573801349759,2019-11-15T15.02.29.759,10.993,0.076,0.997,-0.108
1573801349770,2019-11-15T15.02.29.770,11.004,0.057,0.956,-0.074
1573801349780,2019-11-15T15.02.29.780,11.014,0.031,0.950,-0.088
1573801349790,2019-11-15T15.02.29.790,11.024,0.012,0.996,-0.150
1573801349800,2019-11-15T15.02.29.800,11.034,-0.010,1.058,-0.174
1573801349811,2019-11-15T15.02.29.811,11.045,-0.046,1.122,-0.171
1573801349821,2019-11-15T15.02.29.821,11.055,-0.110,1.064,-0.098
1573801349830,2019-11-15T15.02.29.830,11.064,-0.187,0.976,-0.053
1573801349840,2019-11-15T15.02.29.840,11.074,-0.246,0.951,-0.087
1573801349850,2019-11-15T15.02.29.850,11.084,-0.267,0.958,-0.117
1573801349860,2019-11-15T15.02.29.860,11.094,-0.249,0.988,-0.161
1573801349871,2019-11-15T15.02.29.871,11.105,-0.203,1.012,-0.156
1573801349881,2019-11-15T15.02.29.881,11.115,-0.154,1.015,-0.144
1573801349890,2019-11-15T15.02.29.890,11.124,-0.134,0.987,-0.128
1573801349900,2019-11-15T15.02.29.900,11.134,-0.147,0.959,-0.117
1573801349910,2019-11-15T15.02.29.910,11.144,-0.181,0.948,-0.114
1573801349921,2019-11-15T15.02.29.921,11.155,-0.211,0.937,-0.116
1573801349931,2019-11-15T15.02.29.931,11.165,-0.216,0.925,-0.117
1573801349941,2019-11-15T15.02.29.941,11.175,-0.209,0.923,-0.116
1573801349951,2019-11-15T15.02.29.951,11.185,-0.199,0.926,-0.128
1573801349960,2019-11-15T15.02.29.960,11.194,-0.179,0.917,-0.143
1573801349970,2019-11-15T15.02.29.970,11.204,-0.154,0.909,-0.144
1573801349981,2019-11-15T15.02.29.981,11.215,-0.139,0.916,-0.151
1573801349991,2019-11-15T15.02.29.991,11.225,-0.133,0.918,-0.150
1573801350001,2019-11-15T15.02.30.001,11.235,-0.141,0.932,-0.142
1573801350011,2019-11-15T15.02.30.011,11.245,-0.167,0.947,-0.145
1573801350020,2019-11-15T15.02.30.020,11.254,-0.192,0.946,-0.150
1573801350030,2019-11-15T15.02.30.030,11.264,-0.196,0.934,-0.164
1573801350041,2019-11-15T15.02.30.041,11.275,-0.202,0.915,-0.178
1573801350051,2019-11-15T15.02.30.051,11.285,-0.205,0.896,-0.185
1573801350061,2019-11-15T15.02.30.061,11.295,-0.210,0.897,-0.182
1573801350071,2019-11-15T15.02.30.071,11.305,-0.212,0.920,-0.175
1573801350082,2019-11-15T15.02.30.082,11.316,-0.201,0.927,-0.169
1573801350090,2019-11-15T15.02.30.090,11.324,-0.180,0.919,-0.166
1573801350101,2019-11-15T15.02.30.101,11.335,-0.148,0.908,-0.169
1573801350111,2019-11-15T15.02.30.111,11.345,-0.132,0.901,-0.173
1573801350121,2019-11-15T15.02.30.121,11.355,-0.135,0.894,-0.190
1573801350131,2019-11-15T15.02.30.131,11.365,-0.145,0.872,-0.232
1573801350142,2019-11-15T15.02.30.142,11.376,-0.153,0.859,-0.226
1573801350152,2019-11-15T15.02.30.152,11.386,-0.173,0.874,-0.181
1573801350161,2019-11-15T15.02.30.161,11.395,-0.181,0.886,-0.222
1573801350171,2019-11-15T15.02.30.171,11.405,-0.164,0.882,-0.247
1573801350181,2019-11-15T15.02.30.181,11.415,-0.153,0.884,-0.199
1573801350192,2019-11-15T15.02.30.192,11.426,-0.143,0.892,-0.201
1573801350202,2019-11-15T15.02.30.202,11.436,-0.140,0.910,-0.227
1573801350212,2019-11-15T15.02.30.212,11.446,-0.125,0.914,-0.210
1573801350221,2019-11-15T15.02.30.221,11.455,-0.103,0.900,-0.215
1573801350231,2019-11-15T15.02.30.231,11.465,-0.093,0.886,-0.242
1573801350241,2019-11-15T15.02.30.241,11.475,-0.105,0.878,-0.261
1573801350252,2019-11-15T15.02.30.252,11.486,-0.126,0.875,-0.261
1573801350262,2019-11-15T15.02.30.262,11.496,-0.116,0.869,-0.260
1573801350272,2019-11-15T15.02.30.272,11.506,-0.091,0.861,-0.259
1573801350282,2019-11-15T15.02.30.282,11.516,-0.065,0.874,-0.258
1573801350291,2019-11-15T15.02.30.291,11.525,-0.055,0.903,-0.260
1573801350301,2019-11-15T15.02.30.301,11.535,-0.059,0.935,-0.270
1573801350312,2019-11-15T15.02.30.312,11.546,-0.071,0.946,-0.272
1573801350322,2019-11-15T15.02.30.322,11.556,-0.082,0.943,-0.280
1573801350332,2019-11-15T15.02.30.332,11.566,-0.080,0.938,-0.302
1573801350342,2019-11-15T15.02.30.342,11.576,-0.067,0.959,-0.328
1573801350353,2019-11-15T15.02.30.353,11.587,-0.035,0.997,-0.350
1573801350361,2019-11-15T15.02.30.361,11.595,0.018,0.978,-0.362
1573801350372,2019-11-15T15.02.30.372,11.606,0.066,0.908,-0.376
1573801350382,2019-11-15T15.02.30.382,11.616,0.087,0.872,-0.425
1573801350392,2019-11-15T15.02.30.392,11.626,0.078,0.892,-0.437
1573801350402,2019-11-15T15.02.30.402,11.636,0.054,0.948,-0.438
1573801350413,2019-11-15T15.02.30.413,11.647,0.021,0.999,-0.430
1573801350422,2019-11-15T15.02.30.422,11.656,0.005,1.034,-0.400
1573801350432,2019-11-15T15.02.30.432,11.666,0.004,1.062,-0.400
1573801350442,2019-11-15T15.02.30.442,11.676,0.001,1.073,-0.417
1573801350452,2019-11-15T15.02.30.452,11.686,0.002,1.061,-0.387
1573801350463,2019-11-15T15.02.30.463,11.697,0.008,1.035,-0.346
1573801350473,2019-11-15T15.02.30.473,11.707,0.010,1.037,-0.326
1573801350482,2019-11-15T15.02.30.482,11.716,0.018,1.049,-0.308
1573801350492,2019-11-15T15.02.30.492,11.726,0.011,1.047,-0.304
1573801350502,2019-11-15T15.02.30.502,11.736,0.003,1.028,-0.297
1573801350512,2019-11-15T15.02.30.512,11.746,0.004,1.013,-0.303
1573801350523,2019-11-15T15.02.30.523,11.757,0.019,1.023,-0.296
1573801350533,2019-11-15T15.02.30.533,11.767,0.040,1.032,-0.277
1573801350543,2019-11-15T15.02.30.543,11.777,0.035,1.018,-0.273
1573801350552,2019-11-15T15.02.30.552,11.786,0.014,0.991,-0.275
1573801350562,2019-11-15T15.02.30.562,11.796,0.000,0.959,-0.273
1573801350572,2019-11-15T15.02.30.572,11.806,0.003,0.934,-0.288
1573801350583,2019-11-15T15.02.30.583,11.817,0.010,0.916,-0.303
1573801350593,2019-11-15T15.02.30.593,11.827,0.030,0.915,-0.319
1573801350603,2019-11-15T15.02.30.603,11.837,0.068,0.927,-0.329
1573801350613,2019-11-15T15.02.30.613,11.847,0.111,0.946,-0.299
1573801350622,2019-11-15T15.02.30.622,11.856,0.152,0.967,-0.262
1573801350632,2019-11-15T15.02.30.632,11.866,0.159,0.983,-0.268
1573801350643,2019-11-15T15.02.30.643,11.877,0.148,0.967,-0.301
1573801350653,2019-11-15T15.02.30.653,11.887,0.128,0.929,-0.305
1573801350663,2019-11-15T15.02.30.663,11.897,0.096,0.908,-0.291
1573801350673,2019-11-15T15.02.30.673,11.907,0.080,0.884,-0.307
1573801350682,2019-11-15T15.02.30.682,11.916,0.089,0.867,-0.309
1573801350693,2019-11-15T15.02.30.693,11.927,0.094,0.858,-0.252
1573801350703,2019-11-15T15.02.30.703,11.937,0.103,0.848,-0.268
1573801350713,2019-11-15T15.02.30.713,11.947,0.104,0.858,-0.293
1573801350723,2019-11-15T15.02.30.723,11.957,0.123,0.874,-0.281
1573801350734,2019-11-15T15.02.30.734,11.968,0.152,0.884,-0.272
1573801350744,2019-11-15T15.02.30.744,11.978,0.164,0.884,-0.286
1573801350753,2019-11-15T15.02.30.753,11.987,0.150,0.876,-0.288
1573801350763,2019-11-15T15.02.30.763,11.997,0.138,0.864,-0.281
1573801350773,2019-11-15T15.02.30.773,12.007,0.134,0.851,-0.274
1573801350783,2019-11-15T15.02.30.783,12.017,0.139,0.851,-0.278
1573801350794,2019-11-15T15.02.30.794,12.028,0.145,0.871,-0.278
1573801350804,2019-11-15T15.02.30.804,12.038,0.141,0.912,-0.278
1573801350813,2019-11-15T15.02.30.813,12.047,0.100,0.944,-0.255
1573801350823,2019-11-15T15.02.30.823,12.057,0.031,0.934,-0.241
1573801350833,2019-11-15T15.02.30.833,12.067,-0.040,0.932,-0.272
1573801350843,2019-11-15T15.02.30.843,12.077,-0.086,0.974,-0.297
1573801350854,2019-11-15T15.02.30.854,12.088,-0.118,1.021,-0.293
1573801350864,2019-11-15T15.02.30.864,12.098,-0.164,1.047,-0.285
1573801350874,2019-11-15T15.02.30.874,12.108,-0.217,1.031,-0.287
1573801350883,2019-11-15T15.02.30.883,12.117,-0.246,0.994,-0.243
1573801350893,2019-11-15T15.02.30.893,12.127,-0.258,0.958,-0.251
1573801350903,2019-11-15T15.02.30.903,12.137,-0.253,0.936,-0.256
1573801350914,2019-11-15T15.02.30.914,12.148,-0.236,0.935,-0.223
1573801350924,2019-11-15T15.02.30.924,12.158,-0.241,0.945,-0.190
1573801350934,2019-11-15T15.02.30.934,12.168,-0.281,0.976,-0.179
1573801350944,2019-11-15T15.02.30.944,12.178,-0.325,1.029,-0.173
1573801350953,2019-11-15T15.02.30.953,12.187,-0.335,1.075,-0.156
1573801350964,2019-11-15T15.02.30.964,12.198,-0.316,1.074,-0.145
1573801350974,2019-11-15T15.02.30.974,12.208,-0.270,1.022,-0.114
1573801350984,2019-11-15T15.02.30.984,12.218,-0.224,0.968,-0.080
1573801350994,2019-11-15T15.02.30.994,12.228,-0.195,0.936,-0.069
1573801351005,2019-11-15T15.02.31.005,12.239,-0.181,0.907,-0.069
1573801351013,2019-11-15T15.02.31.013,12.247,-0.185,0.885,-0.058
1573801351024,2019-11-15T15.02.31.024,12.258,-0.196,0.885,-0.066
1573801351034,2019-11-15T15.02.31.034,12.268,-0.218,0.918,-0.078
1573801351044,2019-11-15T15.02.31.044,12.278,-0.256,0.977,-0.073
1573801351054,2019-11-15T15.02.31.054,12.288,-0.310,1.039,-0.053
1573801351065,2019-11-15T15.02.31.065,12.299,-0.341,1.088,-0.021
1573801351075,2019-11-15T15.02.31.075,12.309,-0.335,1.128,0.005
1573801351084,2019-11-15T15.02.31.084,12.318,-0.299,1.152,0.010
1573801351094,2019-11-15T15.02.31.094,12.328,-0.254,1.152,0.000
1573801351104,2019-11-15T15.02.31.104,12.338,-0.233,1.126,-0.016
1573801351114,2019-11-15T15.02.31.114,12.348,-0.228,1.094,-0.020
1573801351125,2019-11-15T15.02.31.125,12.359,-0.222,1.061,-0.024
1573801351135,2019-11-15T15.02.31.135,12.369,-0.216,1.019,-0.046
1573801351144,2019-11-15T15.02.31.144,12.378,-0.237,0.971,-0.077
1573801351154,2019-11-15T15.02.31.154,12.388,-0.261,0.941,-0.076
1573801351164,2019-11-15T15.02.31.164,12.398,-0.275,0.932,-0.041
1573801351174,2019-11-15T15.02.31.174,12.408,-0.273,0.927,-0.057
1573801351185,2019-11-15T15.02.31.185,12.419,-0.259,0.912,-0.070
1573801351195,2019-11-15T15.02.31.195,12.429,-0.251,0.901,-0.022
1573801351205,2019-11-15T15.02.31.205,12.439,-0.234,0.890,-0.039
1573801351214,2019-11-15T15.02.31.214,12.448,-0.232,0.883,-0.058
1573801351224,2019-11-15T15.02.31.224,12.458,-0.233,0.876,-0.047
1573801351235,2019-11-15T15.02.31.235,12.469,-0.242,0.883,-0.029
1573801351245,2019-11-15T15.02.31.245,12.479,-0.269,0.908,-0.026
1573801351255,2019-11-15T15.02.31.255,12.489,-0.297,0.919,-0.042
1573801351265,2019-11-15T15.02.31.265,12.499,-0.311,0.918,-0.052
1573801351276,2019-11-15T15.02.31.276,12.510,-0.309,0.917,-0.058
1573801351284,2019-11-15T15.02.31.284,12.518,-0.311,0.928,-0.052
1573801351295,2019-11-15T15.02.31.295,12.529,-0.306,0.931,-0.053
1573801351305,2019-11-15T15.02.31.305,12.539,-0.302,0.932,-0.067
1573801351315,2019-11-15T15.02.31.315,12.549,-0.286,0.928,-0.084
1573801351325,2019-11-15T15.02.31.325,12.559,-0.252,0.923,-0.114
1573801351336,2019-11-15T15.02.31.336,12.570,-0.215,0.942,-0.159
1573801351344,2019-11-15T15.02.31.344,12.578,-0.181,0.999,-0.183
1573801351355,2019-11-15T15.02.31.355,12.589,-0.140,1.032,-0.204
1573801351365,2019-11-15T15.02.31.365,12.599,-0.104,0.988,-0.223
1573801351375,2019-11-15T15.02.31.375,12.609,-0.079,0.885,-0.262
1573801351385,2019-11-15T15.02.31.385,12.619,-0.061,0.836,-0.245
1573801351396,2019-11-15T15.02.31.396,12.630,-0.040,0.887,-0.267
1573801351406,2019-11-15T15.02.31.406,12.640,-0.010,0.970,-0.317
1573801351415,2019-11-15T15.02.31.415,12.649,0.029,1.030,-0.347
1573801351425,2019-11-15T15.02.31.425,12.659,0.062,1.053,-0.374
1573801351435,2019-11-15T15.02.31.435,12.669,0.079,1.039,-0.385
1573801351445,2019-11-15T15.02.31.445,12.679,0.093,0.996,-0.381
1573801351456,2019-11-15T15.02.31.456,12.690,0.122,0.962,-0.380
1573801351466,2019-11-15T15.02.31.466,12.700,0.169,0.932,-0.378
1573801351475,2019-11-15T15.02.31.475,12.709,0.222,0.879,-0.376
1573801351485,2019-11-15T15.02.31.485,12.719,0.267,0.823,-0.367
1573801351495,2019-11-15T15.02.31.495,12.729,0.306,0.793,-0.358
1573801351505,2019-11-15T15.02.31.505,12.739,0.321,0.799,-0.356
1573801351516,2019-11-15T15.02.31.516,12.750,0.280,0.831,-0.357
1573801351526,2019-11-15T15.02.31.526,12.760,0.192,0.872,-0.364
1573801351536,2019-11-15T15.02.31.536,12.770,0.110,0.890,-0.370
1573801351545,2019-11-15T15.02.31.545,12.779,0.063,0.879,-0.383
1573801351555,2019-11-15T15.02.31.555,12.789,0.059,0.860,-0.402
1573801351566,2019-11-15T15.02.31.566,12.800,0.083,0.847,-0.401
1573801351576,2019-11-15T15.02.31.576,12.810,0.123,0.833,-0.394
1573801351586,2019-11-15T15.02.31.586,12.820,0.160,0.822,-0.399
1573801351596,2019-11-15T15.02.31.596,12.830,0.167,0.812,-0.411
1573801351605,2019-11-15T15.02.31.605,12.839,0.161,0.788,-0.421
1573801351615,2019-11-15T15.02.31.615,12.849,0.159,0.758,-0.419
1573801351626,2019-11-15T15.02.31.626,12.860,0.155,0.750,-0.414
1573801351636,2019-11-15T15.02.31.636,12.870,0.147,0.781,-0.428
1573801351646,2019-11-15T15.02.31.646,12.880,0.138,0.846,-0.421
1573801351656,2019-11-15T15.02.31.656,12.890,0.129,0.940,-0.382
1573801351667,2019-11-15T15.02.31.667,12.901,0.107,1.026,-0.371
1573801351675,2019-11-15T15.02.31.675,12.909,0.090,1.074,-0.414
1573801351686,2019-11-15T15.02.31.686,12.920,0.043,1.088,-0.376
1573801351696,2019-11-15T15.02.31.696,12.930,0.002,1.082,-0.353
1573801351706,2019-11-15T15.02.31.706,12.940,-0.044,1.064,-0.375
1573801351716,2019-11-15T15.02.31.716,12.950,-0.064,1.048,-0.396
1573801351727,2019-11-15T15.02.31.727,12.961,-0.046,1.050,-0.409
1573801351737,2019-11-15T15.02.31.737,12.971,-0.026,1.095,-0.417
1573801351746,2019-11-15T15.02.31.746,12.980,-0.037,1.146,-0.397
1573801351756,2019-11-15T15.02.31.756,12.990,-0.066,1.163,-0.364
1573801351766,2019-11-15T15.02.31.766,13.000,-0.085,1.130,-0.326
1573801351776,2019-11-15T15.02.31.776,13.010,-0.081,1.062,-0.312
1573801351787,2019-11-15T15.02.31.787,13.021,-0.062,0.993,-0.315
1573801351797,2019-11-15T15.02.31.797,13.031,-0.041,0.951,-0.328
1573801351806,2019-11-15T15.02.31.806,13.040,-0.026,0.932,-0.335
1573801351816,2019-11-15T15.02.31.816,13.050,-0.042,0.930,-0.327
1573801351826,2019-11-15T15.02.31.826,13.060,-0.069,0.927,-0.318
1573801351837,2019-11-15T15.02.31.837,13.071,-0.100,0.912,-0.313
1573801351847,2019-11-15T15.02.31.847,13.081,-0.123,0.896,-0.312
1573801351857,2019-11-15T15.02.31.857,13.091,-0.133,0.882,-0.317
1573801351867,2019-11-15T15.02.31.867,13.101,-0.137,0.873,-0.311
1573801351876,2019-11-15T15.02.31.876,13.110,-0.135,0.863,-0.316
1573801351886,2019-11-15T15.02.31.886,13.120,-0.123,0.866,-0.308
1573801351897,2019-11-15T15.02.31.897,13.131,-0.118,0.866,-0.338
1573801351907,2019-11-15T15.02.31.907,13.141,-0.105,0.873,-0.331
1573801351917,2019-11-15T15.02.31.917,13.151,-0.078,0.887,-0.307
1573801351927,2019-11-15T15.02.31.927,13.161,-0.062,0.901,-0.307
1573801351936,2019-11-15T15.02.31.936,13.170,-0.062,0.897,-0.333
1573801351946,2019-11-15T15.02.31.946,13.180,-0.069,0.885,-0.351
1573801351957,2019-11-15T15.02.31.957,13.191,-0.075,0.880,-0.353
1573801351967,2019-11-15T15.02.31.967,13.201,-0.076,0.893,-0.357
1573801351977,2019-11-15T15.02.31.977,13.211,-0.075,0.918,-0.355
1573801351987,2019-11-15T15.02.31.987,13.221,-0.075,0.936,-0.353
1573801351998,2019-11-15T15.02.31.998,13.232,-0.075,0.957,-0.356
1573801352006,2019-11-15T15.02.32.006,13.240,-0.072,0.976,-0.356
1573801352017,2019-11-15T15.02.32.017,13.251,-0.071,0.992,-0.357
1573801352027,2019-11-15T15.02.32.027,13.261,-0.074,0.997,-0.361
1573801352037,2019-11-15T15.02.32.037,13.271,-0.070,0.986,-0.362
1573801352047,2019-11-15T15.02.32.047,13.281,-0.063,0.972,-0.355
1573801352058,2019-11-15T15.02.32.058,13.292,-0.054,0.960,-0.347
1573801352068,2019-11-15T15.02.32.068,13.302,-0.041,0.944,-0.344
1573801352077,2019-11-15T15.02.32.077,13.311,-0.033,0.928,-0.340
1573801352087,2019-11-15T15.02.32.087,13.321,-0.026,0.918,-0.347
1573801352097,2019-11-15T15.02.32.097,13.331,-0.023,0.916,-0.353
1573801352108,2019-11-15T15.02.32.108,13.342,-0.034,0.914,-0.353
1573801352118,2019-11-15T15.02.32.118,13.352,-0.051,0.914,-0.339
1573801352128,2019-11-15T15.02.32.128,13.362,-0.061,0.916,-0.337
1573801352137,2019-11-15T15.02.32.137,13.371,-0.066,0.908,-0.356
1573801352147,2019-11-15T15.02.32.147,13.381,-0.064,0.889,-0.369
1573801352157,2019-11-15T15.02.32.157,13.391,-0.058,0.881,-0.331
1573801352168,2019-11-15T15.02.32.168,13.402,-0.039,0.879,-0.336
1573801352178,2019-11-15T15.02.32.178,13.412,-0.013,0.875,-0.381
1573801352188,2019-11-15T15.02.32.188,13.422,-0.021,0.878,-0.321
1573801352198,2019-11-15T15.02.32.198,13.432,-0.025,0.884,-0.330
1573801352207,2019-11-15T15.02.32.207,13.441,-0.044,0.897,-0.373
1573801352217,2019-11-15T15.02.32.217,13.451,-0.048,0.901,-0.351
1573801352228,2019-11-15T15.02.32.228,13.462,-0.036,0.894,-0.322
1573801352238,2019-11-15T15.02.32.238,13.472,-0.028,0.884,-0.334
1573801352248,2019-11-15T15.02.32.248,13.482,-0.028,0.885,-0.339
1573801352258,2019-11-15T15.02.32.258,13.492,-0.025,0.890,-0.341
1573801352269,2019-11-15T15.02.32.269,13.503,-0.024,0.903,-0.350
1573801352277,2019-11-15T15.02.32.277,13.511,-0.027,0.915,-0.347
1573801352288,2019-11-15T15.02.32.288,13.522,-0.032,0.920,-0.347
1573801352298,2019-11-15T15.02.32.298,13.532,-0.035,0.917,-0.342
1573801352308,2019-11-15T15.02.32.308,13.542,-0.031,0.903,-0.336
1573801352318,2019-11-15T15.02.32.318,13.552,-0.022,0.887,-0.345
1573801352329,2019-11-15T15.02.32.329,13.563,-0.021,0.875,-0.345
1573801352338,2019-11-15T15.02.32.338,13.572,-0.021,0.867,-0.344
1573801352348,2019-11-15T15.02.32.348,13.582,-0.026,0.857,-0.349
1573801352358,2019-11-15T15.02.32.358,13.592,-0.023,0.855,-0.361
1573801352368,2019-11-15T15.02.32.368,13.602,-0.012,0.866,-0.363
1573801352379,2019-11-15T15.02.32.379,13.613,-0.004,0.881,-0.372
1573801352389,2019-11-15T15.02.32.389,13.623,-0.003,0.881,-0.349
1573801352398,2019-11-15T15.02.32.398,13.632,0.000,0.870,-0.364
1573801352408,2019-11-15T15.02.32.408,13.642,-0.005,0.873,-0.372
1573801352418,2019-11-15T15.02.32.418,13.652,-0.004,0.882,-0.345
1573801352428,2019-11-15T15.02.32.428,13.662,-0.005,0.883,-0.342
1573801352439,2019-11-15T15.02.32.439,13.673,-0.016,0.875,-0.371
1573801352449,2019-11-15T15.02.32.449,13.683,-0.024,0.890,-0.384
1573801352459,2019-11-15T15.02.32.459,13.693,-0.022,0.918,-0.387
1573801352468,2019-11-15T15.02.32.468,13.702,-0.026,0.938,-0.390
1573801352478,2019-11-15T15.02.32.478,13.712,-0.028,0.947,-0.387
1573801352488,2019-11-15T15.02.32.488,13.722,-0.026,0.944,-0.380
1573801352499,2019-11-15T15.02.32.499,13.733,-0.026,0.936,-0.375
1573801352509,2019-11-15T15.02.32.509,13.743,-0.031,0.917,-0.375
1573801352519,2019-11-15T15.02.32.519,13.753,-0.031,0.904,-0.387
1573801352529,2019-11-15T15.02.32.529,13.763,-0.033,0.907,-0.403
1573801352538,2019-11-15T15.02.32.538,13.772,-0.030,0.923,-0.403
1573801352548,2019-11-15T15.02.32.548,13.782,-0.028,0.935,-0.388
1573801352559,2019-11-15T15.02.32.559,13.793,-0.026,0.933,-0.371
1573801352569,2019-11-15T15.02.32.569,13.803,-0.025,0.919,-0.352
1573801352579,2019-11-15T15.02.32.579,13.813,-0.027,0.896,-0.342
1573801352589,2019-11-15T15.02.32.589,13.823,-0.030,0.865,-0.345
1573801352600,2019-11-15T15.02.32.600,13.834,-0.036,0.846,-0.353
1573801352609,2019-11-15T15.02.32.609,13.843,-0.044,0.850,-0.351
1573801352619,2019-11-15T15.02.32.619,13.853,-0.054,0.862,-0.335
1573801352629,2019-11-15T15.02.32.629,13.863,-0.064,0.876,-0.309
1573801352639,2019-11-15T15.02.32.639,13.873,-0.082,0.881,-0.295
1573801352650,2019-11-15T15.02.32.650,13.884,-0.099,0.861,-0.291
1573801352660,2019-11-15T15.02.32.660,13.894,-0.107,0.838,-0.297
1573801352669,2019-11-15T15.02.32.669,13.903,-0.120,0.825,-0.264
1573801352679,2019-11-15T15.02.32.679,13.913,-0.124,0.827,-0.297
1573801352689,2019-11-15T15.02.32.689,13.923,-0.135,0.848,-0.330
1573801352699,2019-11-15T15.02.32.699,13.933,-0.156,0.869,-0.261
1573801352710,2019-11-15T15.02.32.710,13.944,-0.163,0.868,-0.301
1573801352720,2019-11-15T15.02.32.720,13.954,-0.174,0.879,-0.354
1573801352730,2019-11-15T15.02.32.730,13.964,-0.161,0.891,-0.328
1573801352739,2019-11-15T15.02.32.739,13.973,-0.132,0.896,-0.317
1573801352749,2019-11-15T15.02.32.749,13.983,-0.113,0.903,-0.341
1573801352759,2019-11-15T15.02.32.759,13.993,-0.098,0.927,-0.348
1573801352770,2019-11-15T15.02.32.770,14.004,-0.079,0.964,-0.358
1573801352780,2019-11-15T15.02.32.780,14.014,-0.055,0.999,-0.392
1573801352790,2019-11-15T15.02.32.790,14.024,-0.023,1.011,-0.421
1573801352799,2019-11-15T15.02.32.799,14.033,0.029,0.983,-0.471
1573801352809,2019-11-15T15.02.32.809,14.043,0.084,0.952,-0.509
1573801352819,2019-11-15T15.02.32.819,14.053,0.133,0.965,-0.522
1573801352830,2019-11-15T15.02.32.830,14.064,0.152,0.987,-0.523
1573801352840,2019-11-15T15.02.32.840,14.074,0.116,0.995,-0.523
1573801352850,2019-11-15T15.02.32.850,14.084,0.035,1.012,-0.521
1573801352860,2019-11-15T15.02.32.860,14.094,-0.047,1.042,-0.520
1573801352869,2019-11-15T15.02.32.869,14.103,-0.082,1.065,-0.494
1573801352880,2019-11-15T15.02.32.880,14.114,-0.069,1.085,-0.423
1573801352890,2019-11-15T15.02.32.890,14.124,-0.020,1.104,-0.391
1573801352900,2019-11-15T15.02.32.900,14.134,-0.021,1.083,-0.283
1573801352910,2019-11-15T15.02.32.910,14.144,-0.128,1.048,-0.191
1573801352921,2019-11-15T15.02.32.921,14.155,-0.333,0.984,-0.200
1573801352929,2019-11-15T15.02.32.929,14.163,-0.540,0.893,-0.188
1573801352940,2019-11-15T15.02.32.940,14.174,-0.657,0.850,-0.060
1573801352950,2019-11-15T15.02.32.950,14.184,-0.657,0.864,-0.062
1573801352960,2019-11-15T15.02.32.960,14.194,-0.530,0.858,-0.161
1573801352970,2019-11-15T15.02.32.970,14.204,-0.336,0.889,-0.166
1573801352981,2019-11-15T15.02.32.981,14.215,-0.173,0.949,-0.171
1573801352991,2019-11-15T15.02.32.991,14.225,-0.102,1.044,-0.076
1573801353000,2019-11-15T15.02.33.000,14.234,-0.136,1.215,0.042
1573801353010,2019-11-15T15.02.33.010,14.244,-0.296,1.360,0.054
1573801353020,2019-11-15T15.02.33.020,14.254,-0.443,1.408,0.004
1573801353030,2019-11-15T15.02.33.030,14.264,-0.464,1.438,-0.029
1573801353041,2019-11-15T15.02.33.041,14.275,-0.402,1.465,-0.031
1573801353051,2019-11-15T15.02.33.051,14.285,-0.317,1.486,0.004
1573801353060,2019-11-15T15.02.33.060,14.294,-0.276,1.469,0.049
1573801353070,2019-11-15T15.02.33.070,14.304,-0.294,1.337,-0.009
1573801353080,2019-11-15T15.02.33.080,14.314,-0.376,1.237,0.004
1573801353090,2019-11-15T15.02.33.090,14.324,-0.473,1.252,0.107
1573801353101,2019-11-15T15.02.33.101,14.335,-0.473,1.238,0.061
1573801353111,2019-11-15T15.02.33.111,14.345,-0.402,1.090,0.039
1573801353121,2019-11-15T15.02.33.121,14.355,-0.258,0.915,0.070
