epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804987109,2019-11-15T16.03.07.109,11.131,0.395,0.868,-0.164
1573804987119,2019-11-15T16.03.07.119,11.141,0.394,0.868,-0.165
1573804987130,2019-11-15T16.03.07.130,11.152,0.397,0.865,-0.163
1573804987140,2019-11-15T16.03.07.140,11.162,0.394,0.863,-0.164
1573804987150,2019-11-15T16.03.07.150,11.172,0.397,0.863,-0.159
1573804987159,2019-11-15T16.03.07.159,11.181,0.401,0.864,-0.158
1573804987169,2019-11-15T16.03.07.169,11.191,0.396,0.865,-0.157
1573804987180,2019-11-15T16.03.07.180,11.202,0.390,0.867,-0.155
1573804987190,2019-11-15T16.03.07.190,11.212,0.398,0.870,-0.159
1573804987200,2019-11-15T16.03.07.200,11.222,0.405,0.865,-0.163
1573804987210,2019-11-15T16.03.07.210,11.232,0.397,0.857,-0.165
1573804987221,2019-11-15T16.03.07.221,11.243,0.395,0.858,-0.165
1573804987231,2019-11-15T16.03.07.231,11.253,0.400,0.863,-0.162
1573804987241,2019-11-15T16.03.07.241,11.263,0.395,0.869,-0.164
1573804987251,2019-11-15T16.03.07.251,11.273,0.386,0.872,-0.159
1573804987262,2019-11-15T16.03.07.262,11.284,0.394,0.870,-0.159
1573804987270,2019-11-15T16.03.07.270,11.292,0.400,0.865,-0.159
1573804987281,2019-11-15T16.03.07.281,11.303,0.400,0.861,-0.160
1573804987291,2019-11-15T16.03.07.291,11.313,0.397,0.862,-0.163
1573804987301,2019-11-15T16.03.07.301,11.323,0.399,0.862,-0.165
1573804987311,2019-11-15T16.03.07.311,11.333,0.400,0.860,-0.157
1573804987322,2019-11-15T16.03.07.322,11.344,0.393,0.866,-0.156
1573804987332,2019-11-15T16.03.07.332,11.354,0.382,0.874,-0.165
1573804987342,2019-11-15T16.03.07.342,11.364,0.387,0.873,-0.167
1573804987352,2019-11-15T16.03.07.352,11.374,0.389,0.867,-0.165
1573804987363,2019-11-15T16.03.07.363,11.385,0.386,0.865,-0.167
1573804987373,2019-11-15T16.03.07.373,11.395,0.388,0.866,-0.164
1573804987382,2019-11-15T16.03.07.382,11.404,0.404,0.864,-0.159
1573804987392,2019-11-15T16.03.07.392,11.414,0.403,0.861,-0.156
1573804987402,2019-11-15T16.03.07.402,11.424,0.390,0.862,-0.157
1573804987412,2019-11-15T16.03.07.412,11.434,0.397,0.864,-0.158
1573804987423,2019-11-15T16.03.07.423,11.445,0.404,0.865,-0.154
1573804987433,2019-11-15T16.03.07.433,11.455,0.394,0.868,-0.158
1573804987443,2019-11-15T16.03.07.443,11.465,0.399,0.870,-0.162
1573804987453,2019-11-15T16.03.07.453,11.475,0.402,0.863,-0.161
1573804987464,2019-11-15T16.03.07.464,11.486,0.392,0.855,-0.163
1573804987474,2019-11-15T16.03.07.474,11.496,0.367,0.867,-0.167
1573804987484,2019-11-15T16.03.07.484,11.506,0.364,0.882,-0.177
1573804987493,2019-11-15T16.03.07.493,11.515,0.417,0.868,-0.165
1573804987503,2019-11-15T16.03.07.503,11.525,0.431,0.864,-0.154
1573804987514,2019-11-15T16.03.07.514,11.536,0.419,0.862,-0.158
1573804987524,2019-11-15T16.03.07.524,11.546,0.425,0.850,-0.155
1573804987534,2019-11-15T16.03.07.534,11.556,0.440,0.846,-0.144
1573804987544,2019-11-15T16.03.07.544,11.566,0.434,0.848,-0.138
1573804987555,2019-11-15T16.03.07.555,11.577,0.426,0.851,-0.134
1573804987565,2019-11-15T16.03.07.565,11.587,0.427,0.852,-0.138
1573804987575,2019-11-15T16.03.07.575,11.597,0.412,0.855,-0.146
1573804987585,2019-11-15T16.03.07.585,11.607,0.404,0.860,-0.153
1573804987596,2019-11-15T16.03.07.596,11.618,0.412,0.861,-0.159
1573804987604,2019-11-15T16.03.07.604,11.626,0.438,0.847,-0.159
1573804987615,2019-11-15T16.03.07.615,11.637,0.431,0.845,-0.145
1573804987625,2019-11-15T16.03.07.625,11.647,0.417,0.856,-0.144
1573804987635,2019-11-15T16.03.07.635,11.657,0.426,0.856,-0.146
1573804987645,2019-11-15T16.03.07.645,11.667,0.445,0.846,-0.135
1573804987656,2019-11-15T16.03.07.656,11.678,0.437,0.844,-0.139
1573804987666,2019-11-15T16.03.07.666,11.688,0.435,0.843,-0.143
1573804987676,2019-11-15T16.03.07.676,11.698,0.443,0.848,-0.151
1573804987686,2019-11-15T16.03.07.686,11.708,0.454,0.840,-0.155
1573804987697,2019-11-15T16.03.07.697,11.719,0.458,0.838,-0.153
1573804987707,2019-11-15T16.03.07.707,11.729,0.431,0.839,-0.147
1573804987716,2019-11-15T16.03.07.716,11.738,0.409,0.851,-0.150
1573804987726,2019-11-15T16.03.07.726,11.748,0.427,0.853,-0.156
1573804987736,2019-11-15T16.03.07.736,11.758,0.446,0.854,-0.148
1573804987746,2019-11-15T16.03.07.746,11.768,0.451,0.848,-0.150
1573804987757,2019-11-15T16.03.07.757,11.779,0.450,0.832,-0.147
1573804987767,2019-11-15T16.03.07.767,11.789,0.447,0.831,-0.147
1573804987777,2019-11-15T16.03.07.777,11.799,0.437,0.835,-0.156
1573804987787,2019-11-15T16.03.07.787,11.809,0.438,0.842,-0.161
1573804987798,2019-11-15T16.03.07.798,11.820,0.414,0.851,-0.163
1573804987808,2019-11-15T16.03.07.808,11.830,0.402,0.856,-0.172
1573804987818,2019-11-15T16.03.07.818,11.840,0.434,0.851,-0.156
1573804987827,2019-11-15T16.03.07.827,11.849,0.471,0.845,-0.134
1573804987837,2019-11-15T16.03.07.837,11.859,0.474,0.833,-0.147
1573804987848,2019-11-15T16.03.07.848,11.870,0.469,0.818,-0.168
1573804987858,2019-11-15T16.03.07.858,11.880,0.464,0.818,-0.171
1573804987868,2019-11-15T16.03.07.868,11.890,0.455,0.827,-0.175
1573804987878,2019-11-15T16.03.07.878,11.900,0.432,0.841,-0.167
1573804987889,2019-11-15T16.03.07.889,11.911,0.395,0.847,-0.167
1573804987899,2019-11-15T16.03.07.899,11.921,0.363,0.854,-0.173
1573804987909,2019-11-15T16.03.07.909,11.931,0.372,0.861,-0.195
1573804987919,2019-11-15T16.03.07.919,11.941,0.426,0.857,-0.199
1573804987930,2019-11-15T16.03.07.930,11.952,0.496,0.838,-0.185
1573804987938,2019-11-15T16.03.07.938,11.960,0.506,0.822,-0.171
1573804987949,2019-11-15T16.03.07.949,11.971,0.451,0.826,-0.176
1573804987959,2019-11-15T16.03.07.959,11.981,0.426,0.839,-0.208
1573804987969,2019-11-15T16.03.07.969,11.991,0.471,0.834,-0.226
1573804987979,2019-11-15T16.03.07.979,12.001,0.514,0.828,-0.229
1573804987990,2019-11-15T16.03.07.990,12.012,0.493,0.824,-0.241
1573804988000,2019-11-15T16.03.08.000,12.022,0.454,0.809,-0.245
1573804988010,2019-11-15T16.03.08.010,12.032,0.465,0.812,-0.215
1573804988020,2019-11-15T16.03.08.020,12.042,0.458,0.828,-0.201
1573804988031,2019-11-15T16.03.08.031,12.053,0.427,0.848,-0.199
1573804988041,2019-11-15T16.03.08.041,12.063,0.428,0.842,-0.226
1573804988050,2019-11-15T16.03.08.050,12.072,0.437,0.834,-0.233
1573804988060,2019-11-15T16.03.08.060,12.082,0.442,0.828,-0.236
1573804988070,2019-11-15T16.03.08.070,12.092,0.430,0.825,-0.241
1573804988080,2019-11-15T16.03.08.080,12.102,0.403,0.838,-0.245
1573804988091,2019-11-15T16.03.08.091,12.113,0.383,0.848,-0.256
1573804988101,2019-11-15T16.03.08.101,12.123,0.420,0.836,-0.249
1573804988111,2019-11-15T16.03.08.111,12.133,0.461,0.828,-0.198
1573804988121,2019-11-15T16.03.08.121,12.143,0.461,0.833,-0.193
1573804988132,2019-11-15T16.03.08.132,12.154,0.446,0.838,-0.212
1573804988142,2019-11-15T16.03.08.142,12.164,0.434,0.835,-0.227
1573804988152,2019-11-15T16.03.08.152,12.174,0.404,0.826,-0.257
1573804988161,2019-11-15T16.03.08.161,12.183,0.409,0.823,-0.261
1573804988171,2019-11-15T16.03.08.171,12.193,0.476,0.826,-0.229
1573804988182,2019-11-15T16.03.08.182,12.204,0.506,0.827,-0.206
1573804988192,2019-11-15T16.03.08.192,12.214,0.472,0.823,-0.206
1573804988202,2019-11-15T16.03.08.202,12.224,0.469,0.842,-0.219
1573804988212,2019-11-15T16.03.08.212,12.234,0.466,0.841,-0.241
1573804988223,2019-11-15T16.03.08.223,12.245,0.459,0.816,-0.257
1573804988233,2019-11-15T16.03.08.233,12.255,0.446,0.810,-0.267
1573804988243,2019-11-15T16.03.08.243,12.265,0.443,0.818,-0.255
1573804988253,2019-11-15T16.03.08.253,12.275,0.444,0.837,-0.255
1573804988264,2019-11-15T16.03.08.264,12.286,0.428,0.842,-0.271
1573804988272,2019-11-15T16.03.08.272,12.294,0.439,0.834,-0.250
1573804988283,2019-11-15T16.03.08.283,12.305,0.430,0.835,-0.240
1573804988293,2019-11-15T16.03.08.293,12.315,0.427,0.837,-0.255
1573804988303,2019-11-15T16.03.08.303,12.325,0.440,0.830,-0.271
1573804988313,2019-11-15T16.03.08.313,12.335,0.461,0.807,-0.259
1573804988324,2019-11-15T16.03.08.324,12.346,0.457,0.796,-0.245
1573804988334,2019-11-15T16.03.08.334,12.356,0.460,0.811,-0.231
1573804988344,2019-11-15T16.03.08.344,12.366,0.466,0.827,-0.221
1573804988354,2019-11-15T16.03.08.354,12.376,0.466,0.820,-0.247
1573804988365,2019-11-15T16.03.08.365,12.387,0.464,0.803,-0.256
1573804988375,2019-11-15T16.03.08.375,12.397,0.482,0.787,-0.253
1573804988384,2019-11-15T16.03.08.384,12.406,0.493,0.791,-0.225
1573804988394,2019-11-15T16.03.08.394,12.416,0.465,0.806,-0.221
1573804988404,2019-11-15T16.03.08.404,12.426,0.479,0.817,-0.232
1573804988414,2019-11-15T16.03.08.414,12.436,0.486,0.816,-0.259
1573804988425,2019-11-15T16.03.08.425,12.447,0.484,0.795,-0.264
1573804988435,2019-11-15T16.03.08.435,12.457,0.481,0.793,-0.229
1573804988445,2019-11-15T16.03.08.445,12.467,0.479,0.803,-0.210
1573804988455,2019-11-15T16.03.08.455,12.477,0.460,0.822,-0.232
1573804988466,2019-11-15T16.03.08.466,12.488,0.422,0.835,-0.270
1573804988476,2019-11-15T16.03.08.476,12.498,0.436,0.841,-0.270
1573804988486,2019-11-15T16.03.08.486,12.508,0.508,0.827,-0.223
1573804988495,2019-11-15T16.03.08.495,12.517,0.515,0.828,-0.171
1573804988505,2019-11-15T16.03.08.505,12.527,0.523,0.824,-0.187
1573804988515,2019-11-15T16.03.08.515,12.537,0.520,0.808,-0.246
1573804988526,2019-11-15T16.03.08.526,12.548,0.524,0.779,-0.282
1573804988536,2019-11-15T16.03.08.536,12.558,0.546,0.766,-0.273
1573804988546,2019-11-15T16.03.08.546,12.568,0.546,0.776,-0.250
1573804988557,2019-11-15T16.03.08.557,12.579,0.494,0.800,-0.229
1573804988567,2019-11-15T16.03.08.567,12.589,0.434,0.811,-0.258
1573804988577,2019-11-15T16.03.08.577,12.599,0.442,0.817,-0.275
1573804988587,2019-11-15T16.03.08.587,12.609,0.479,0.819,-0.213
1573804988598,2019-11-15T16.03.08.598,12.620,0.518,0.820,-0.204
1573804988606,2019-11-15T16.03.08.606,12.628,0.575,0.816,-0.235
1573804988617,2019-11-15T16.03.08.617,12.639,0.592,0.814,-0.238
1573804988627,2019-11-15T16.03.08.627,12.649,0.589,0.805,-0.246
1573804988637,2019-11-15T16.03.08.637,12.659,0.588,0.821,-0.254
1573804988647,2019-11-15T16.03.08.647,12.669,0.600,0.845,-0.224
1573804988658,2019-11-15T16.03.08.658,12.680,0.548,0.885,-0.210
1573804988668,2019-11-15T16.03.08.668,12.690,0.495,1.011,-0.293
1573804988678,2019-11-15T16.03.08.678,12.700,0.491,1.012,-0.416
1573804988688,2019-11-15T16.03.08.688,12.710,0.626,0.961,-0.198
1573804988699,2019-11-15T16.03.08.699,12.721,0.722,0.931,-0.081
1573804988709,2019-11-15T16.03.08.709,12.731,0.465,1.027,-0.459
1573804988718,2019-11-15T16.03.08.718,12.740,0.439,1.010,-0.649
1573804988728,2019-11-15T16.03.08.728,12.750,0.674,1.049,-0.171
1573804988738,2019-11-15T16.03.08.738,12.760,0.761,1.081,-0.098
1573804988748,2019-11-15T16.03.08.748,12.770,0.519,0.995,-0.487
1573804988759,2019-11-15T16.03.08.759,12.781,0.587,1.027,-0.246
1573804988769,2019-11-15T16.03.08.769,12.791,0.617,1.073,-0.069
1573804988779,2019-11-15T16.03.08.779,12.801,0.565,1.090,-0.084
1573804988789,2019-11-15T16.03.08.789,12.811,0.487,1.104,-0.083
1573804988800,2019-11-15T16.03.08.800,12.822,0.501,1.078,-0.088
1573804988810,2019-11-15T16.03.08.810,12.832,0.501,1.077,-0.070
1573804988820,2019-11-15T16.03.08.820,12.842,0.481,1.072,-0.078
1573804988829,2019-11-15T16.03.08.829,12.851,0.500,1.058,-0.104
1573804988839,2019-11-15T16.03.08.839,12.861,0.513,1.060,-0.124
1573804988849,2019-11-15T16.03.08.849,12.871,0.545,1.045,-0.124
1573804988860,2019-11-15T16.03.08.860,12.882,0.618,1.010,-0.109
1573804988870,2019-11-15T16.03.08.870,12.892,0.734,0.964,-0.090
1573804988880,2019-11-15T16.03.08.880,12.902,0.785,0.917,-0.142
1573804988890,2019-11-15T16.03.08.890,12.912,0.776,0.867,-0.200
1573804988901,2019-11-15T16.03.08.901,12.923,0.759,0.844,-0.168
1573804988911,2019-11-15T16.03.08.911,12.933,0.702,0.839,-0.192
1573804988921,2019-11-15T16.03.08.921,12.943,0.537,0.759,-0.248
1573804988930,2019-11-15T16.03.08.930,12.952,0.503,0.631,-0.175
1573804988940,2019-11-15T16.03.08.940,12.962,0.548,0.493,-0.142
1573804988951,2019-11-15T16.03.08.951,12.973,0.533,0.408,-0.160
1573804988961,2019-11-15T16.03.08.961,12.983,0.363,0.386,0.006
1573804988971,2019-11-15T16.03.08.971,12.993,0.293,0.290,-0.140
1573804988981,2019-11-15T16.03.08.981,13.003,0.009,0.373,-0.177
1573804988992,2019-11-15T16.03.08.992,13.014,-0.056,0.368,-0.107
1573804989002,2019-11-15T16.03.09.002,13.024,0.029,0.303,-0.062
1573804989012,2019-11-15T16.03.09.012,13.034,0.042,0.315,-0.045
1573804989022,2019-11-15T16.03.09.022,13.044,0.073,0.290,-0.046
1573804989033,2019-11-15T16.03.09.033,13.055,0.130,0.250,-0.041
1573804989041,2019-11-15T16.03.09.041,13.063,0.186,0.254,-0.038
1573804989052,2019-11-15T16.03.09.052,13.074,0.247,0.269,-0.010
1573804989062,2019-11-15T16.03.09.062,13.084,0.207,0.322,-0.025
1573804989072,2019-11-15T16.03.09.072,13.094,0.129,0.400,-0.047
1573804989082,2019-11-15T16.03.09.082,13.104,0.119,0.457,-0.034
1573804989093,2019-11-15T16.03.09.093,13.115,0.208,0.504,-0.004
1573804989103,2019-11-15T16.03.09.103,13.125,0.362,0.550,0.017
1573804989113,2019-11-15T16.03.09.113,13.135,0.546,0.608,0.053
1573804989123,2019-11-15T16.03.09.123,13.145,0.651,0.704,0.055
1573804989134,2019-11-15T16.03.09.134,13.156,0.754,0.790,0.028
1573804989144,2019-11-15T16.03.09.144,13.166,0.969,0.805,0.009
1573804989153,2019-11-15T16.03.09.153,13.175,1.233,0.776,-0.041
1573804989163,2019-11-15T16.03.09.163,13.185,1.432,0.758,-0.134
1573804989173,2019-11-15T16.03.09.173,13.195,1.548,0.761,-0.183
1573804989183,2019-11-15T16.03.09.183,13.205,1.633,0.809,-0.217
1573804989194,2019-11-15T16.03.09.194,13.216,1.755,0.849,-0.220
1573804989204,2019-11-15T16.03.09.204,13.226,1.808,0.845,-0.219
1573804989214,2019-11-15T16.03.09.214,13.236,1.778,0.770,-0.213
1573804989224,2019-11-15T16.03.09.224,13.246,1.704,0.641,-0.217
1573804989235,2019-11-15T16.03.09.235,13.257,1.606,0.585,-0.220
1573804989245,2019-11-15T16.03.09.245,13.267,1.618,0.579,0.000
1573804989255,2019-11-15T16.03.09.255,13.277,2.342,0.471,0.562
1573804989264,2019-11-15T16.03.09.264,13.286,2.542,0.735,0.312
1573804989274,2019-11-15T16.03.09.274,13.296,0.992,0.943,0.083
1573804989285,2019-11-15T16.03.09.285,13.307,-0.706,1.122,-0.068
1573804989295,2019-11-15T16.03.09.295,13.317,-0.896,1.293,-0.128
1573804989305,2019-11-15T16.03.09.305,13.327,0.181,1.125,-0.086
1573804989315,2019-11-15T16.03.09.315,13.337,1.261,0.999,-0.060
1573804989326,2019-11-15T16.03.09.326,13.348,1.032,0.908,0.087
1573804989336,2019-11-15T16.03.09.336,13.358,0.558,0.683,-0.123
1573804989346,2019-11-15T16.03.09.346,13.368,0.376,0.622,-0.274
1573804989356,2019-11-15T16.03.09.356,13.378,0.322,0.792,-0.235
1573804989367,2019-11-15T16.03.09.367,13.389,0.404,0.882,-0.199
1573804989375,2019-11-15T16.03.09.375,13.397,0.456,0.913,-0.176
1573804989386,2019-11-15T16.03.09.386,13.408,0.336,0.945,-0.160
1573804989396,2019-11-15T16.03.09.396,13.418,0.275,0.924,-0.158
1573804989406,2019-11-15T16.03.09.406,13.428,0.368,0.875,-0.161
1573804989416,2019-11-15T16.03.09.416,13.438,0.457,0.847,-0.141
1573804989427,2019-11-15T16.03.09.427,13.449,0.442,0.855,-0.129
1573804989437,2019-11-15T16.03.09.437,13.459,0.375,0.873,-0.128
1573804989447,2019-11-15T16.03.09.447,13.469,0.353,0.874,-0.122
1573804989457,2019-11-15T16.03.09.457,13.479,0.394,0.880,-0.122
1573804989468,2019-11-15T16.03.09.468,13.490,0.416,0.888,-0.143
1573804989478,2019-11-15T16.03.09.478,13.500,0.380,0.893,-0.158
1573804989487,2019-11-15T16.03.09.487,13.509,0.344,0.876,-0.194
1573804989497,2019-11-15T16.03.09.497,13.519,0.338,0.865,-0.192
1573804989507,2019-11-15T16.03.09.507,13.529,0.341,0.870,-0.185
1573804989517,2019-11-15T16.03.09.517,13.539,0.370,0.880,-0.176
1573804989528,2019-11-15T16.03.09.528,13.550,0.368,0.885,-0.184
1573804989538,2019-11-15T16.03.09.538,13.560,0.348,0.883,-0.191
1573804989548,2019-11-15T16.03.09.548,13.570,0.346,0.866,-0.192
1573804989558,2019-11-15T16.03.09.558,13.580,0.335,0.875,-0.172
1573804989569,2019-11-15T16.03.09.569,13.591,0.323,0.892,-0.173
1573804989579,2019-11-15T16.03.09.579,13.601,0.364,0.892,-0.163
1573804989589,2019-11-15T16.03.09.589,13.611,0.388,0.881,-0.155
1573804989598,2019-11-15T16.03.09.598,13.620,0.435,0.859,-0.151
1573804989608,2019-11-15T16.03.09.608,13.630,0.464,0.847,-0.142
1573804989619,2019-11-15T16.03.09.619,13.641,0.452,0.854,-0.138
1573804989629,2019-11-15T16.03.09.629,13.651,0.425,0.859,-0.148
1573804989639,2019-11-15T16.03.09.639,13.661,0.392,0.857,-0.176
1573804989649,2019-11-15T16.03.09.649,13.671,0.378,0.865,-0.174
1573804989660,2019-11-15T16.03.09.660,13.682,0.395,0.872,-0.151
1573804989670,2019-11-15T16.03.09.670,13.692,0.382,0.882,-0.164
1573804989680,2019-11-15T16.03.09.680,13.702,0.363,0.883,-0.199
1573804989690,2019-11-15T16.03.09.690,13.712,0.377,0.870,-0.208
1573804989701,2019-11-15T16.03.09.701,13.723,0.399,0.862,-0.196
1573804989709,2019-11-15T16.03.09.709,13.731,0.403,0.861,-0.180
1573804989720,2019-11-15T16.03.09.720,13.742,0.396,0.870,-0.168
1573804989730,2019-11-15T16.03.09.730,13.752,0.375,0.873,-0.172
1573804989740,2019-11-15T16.03.09.740,13.762,0.354,0.879,-0.161
1573804989750,2019-11-15T16.03.09.750,13.772,0.324,0.893,-0.176
1573804989761,2019-11-15T16.03.09.761,13.783,0.333,0.884,-0.172
1573804989771,2019-11-15T16.03.09.771,13.793,0.367,0.884,-0.155
1573804989781,2019-11-15T16.03.09.781,13.803,0.386,0.879,-0.171
1573804989791,2019-11-15T16.03.09.791,13.813,0.410,0.875,-0.184
1573804989802,2019-11-15T16.03.09.802,13.824,0.399,0.886,-0.178
1573804989812,2019-11-15T16.03.09.812,13.834,0.374,0.893,-0.175
1573804989821,2019-11-15T16.03.09.821,13.843,0.392,0.904,-0.169
1573804989831,2019-11-15T16.03.09.831,13.853,0.406,0.905,-0.167
1573804989841,2019-11-15T16.03.09.841,13.863,0.401,0.916,-0.165
1573804989851,2019-11-15T16.03.09.851,13.873,0.384,0.938,-0.169
1573804989862,2019-11-15T16.03.09.862,13.884,0.396,0.947,-0.165
1573804989872,2019-11-15T16.03.09.872,13.894,0.373,0.934,-0.170
1573804989882,2019-11-15T16.03.09.882,13.904,0.373,0.918,-0.177
1573804989892,2019-11-15T16.03.09.892,13.914,0.404,0.921,-0.148
1573804989903,2019-11-15T16.03.09.903,13.925,0.487,0.909,-0.134
1573804989913,2019-11-15T16.03.09.913,13.935,0.597,0.916,-0.062
1573804989923,2019-11-15T16.03.09.923,13.945,0.574,0.921,-0.047
1573804989932,2019-11-15T16.03.09.932,13.954,0.503,0.916,-0.124
1573804989942,2019-11-15T16.03.09.942,13.964,0.439,0.902,-0.275
1573804989953,2019-11-15T16.03.09.953,13.975,0.443,1.006,-0.012
1573804989963,2019-11-15T16.03.09.963,13.985,0.557,0.913,-0.014
1573804989973,2019-11-15T16.03.09.973,13.995,0.411,0.924,-0.092
1573804989983,2019-11-15T16.03.09.983,14.005,0.414,0.853,-0.097
1573804989994,2019-11-15T16.03.09.994,14.016,0.483,0.798,-0.165
1573804990004,2019-11-15T16.03.10.004,14.026,0.721,0.699,-0.141
1573804990014,2019-11-15T16.03.10.014,14.036,0.911,0.618,-0.088
1573804990024,2019-11-15T16.03.10.024,14.046,0.959,0.540,-0.138
1573804990033,2019-11-15T16.03.10.033,14.055,0.885,0.487,-0.213
1573804990043,2019-11-15T16.03.10.043,14.065,0.879,0.388,-0.278
1573804990054,2019-11-15T16.03.10.054,14.076,1.075,0.242,-0.320
1573804990064,2019-11-15T16.03.10.064,14.086,1.635,0.114,-0.542
1573804990074,2019-11-15T16.03.10.074,14.096,2.047,0.225,-0.417
1573804990084,2019-11-15T16.03.10.084,14.106,1.690,0.481,-0.221
1573804990095,2019-11-15T16.03.10.095,14.117,1.510,0.447,-0.212
1573804990105,2019-11-15T16.03.10.105,14.127,1.443,0.405,-0.074
1573804990115,2019-11-15T16.03.10.115,14.137,1.375,0.494,0.030
1573804990125,2019-11-15T16.03.10.125,14.147,1.212,0.585,0.069
1573804990136,2019-11-15T16.03.10.136,14.158,1.027,0.637,0.083
1573804990144,2019-11-15T16.03.10.144,14.166,0.904,0.660,0.080
1573804990155,2019-11-15T16.03.10.155,14.177,0.840,0.660,0.053
1573804990165,2019-11-15T16.03.10.165,14.187,0.814,0.646,0.034
1573804990175,2019-11-15T16.03.10.175,14.197,0.794,0.642,0.031
1573804990185,2019-11-15T16.03.10.185,14.207,0.756,0.651,0.024
1573804990196,2019-11-15T16.03.10.196,14.218,0.695,0.667,0.014
1573804990206,2019-11-15T16.03.10.206,14.228,0.647,0.682,0.001
1573804990216,2019-11-15T16.03.10.216,14.238,0.614,0.690,-0.007
1573804990226,2019-11-15T16.03.10.226,14.248,0.576,0.704,-0.027
1573804990237,2019-11-15T16.03.10.237,14.259,0.530,0.722,-0.054
1573804990247,2019-11-15T16.03.10.247,14.269,0.491,0.740,-0.071
1573804990256,2019-11-15T16.03.10.256,14.278,0.456,0.768,-0.084
1573804990266,2019-11-15T16.03.10.266,14.288,0.421,0.801,-0.098
1573804990276,2019-11-15T16.03.10.276,14.298,0.406,0.829,-0.109
1573804990286,2019-11-15T16.03.10.286,14.308,0.396,0.848,-0.133
1573804990297,2019-11-15T16.03.10.297,14.319,0.374,0.863,-0.160
1573804990307,2019-11-15T16.03.10.307,14.329,0.395,0.866,-0.185
1573804990317,2019-11-15T16.03.10.317,14.339,0.424,0.880,-0.208
1573804990328,2019-11-15T16.03.10.328,14.350,0.426,0.887,-0.224
1573804990338,2019-11-15T16.03.10.338,14.360,0.395,0.902,-0.228
1573804990348,2019-11-15T16.03.10.348,14.370,0.368,0.934,-0.231
1573804990358,2019-11-15T16.03.10.358,14.380,0.365,0.953,-0.236
1573804990369,2019-11-15T16.03.10.369,14.391,0.397,0.938,-0.239
1573804990377,2019-11-15T16.03.10.377,14.399,0.427,0.925,-0.249
1573804990388,2019-11-15T16.03.10.388,14.410,0.412,0.912,-0.271
1573804990398,2019-11-15T16.03.10.398,14.420,0.387,0.886,-0.305
1573804990408,2019-11-15T16.03.10.408,14.430,0.379,0.866,-0.314
1573804990418,2019-11-15T16.03.10.418,14.440,0.398,0.845,-0.315
1573804990429,2019-11-15T16.03.10.429,14.451,0.414,0.817,-0.325
1573804990439,2019-11-15T16.03.10.439,14.461,0.414,0.794,-0.314
1573804990449,2019-11-15T16.03.10.449,14.471,0.366,0.805,-0.296
1573804990459,2019-11-15T16.03.10.459,14.481,0.353,0.829,-0.250
1573804990470,2019-11-15T16.03.10.470,14.492,0.278,0.840,-0.264
1573804990478,2019-11-15T16.03.10.478,14.500,-0.112,0.949,-0.375
1573804990489,2019-11-15T16.03.10.489,14.511,-0.770,1.013,-0.710
1573804990499,2019-11-15T16.03.10.499,14.521,-1.105,0.966,-0.824
1573804990509,2019-11-15T16.03.10.509,14.531,0.399,0.548,-0.448
1573804990519,2019-11-15T16.03.10.519,14.541,1.910,0.588,-0.026
1573804990530,2019-11-15T16.03.10.530,14.552,1.601,0.917,-0.199
1573804990540,2019-11-15T16.03.10.540,14.562,0.613,0.980,-0.309
1573804990550,2019-11-15T16.03.10.550,14.572,-0.047,0.987,-0.288
1573804990560,2019-11-15T16.03.10.560,14.582,-0.266,0.908,-0.340
1573804990571,2019-11-15T16.03.10.571,14.593,0.316,0.722,-0.173
1573804990581,2019-11-15T16.03.10.581,14.603,0.960,0.798,0.095
1573804990590,2019-11-15T16.03.10.590,14.612,0.716,1.035,0.115
1573804990600,2019-11-15T16.03.10.600,14.622,0.417,1.080,0.076
1573804990610,2019-11-15T16.03.10.610,14.632,0.451,0.978,0.179
1573804990620,2019-11-15T16.03.10.620,14.642,0.565,0.941,0.312
1573804990631,2019-11-15T16.03.10.631,14.653,0.553,1.024,0.389
1573804990641,2019-11-15T16.03.10.641,14.663,0.377,1.055,0.304
1573804990651,2019-11-15T16.03.10.651,14.673,0.326,1.011,0.152
1573804990661,2019-11-15T16.03.10.661,14.683,0.508,0.979,0.134
1573804990672,2019-11-15T16.03.10.672,14.694,0.645,0.985,0.126
1573804990682,2019-11-15T16.03.10.682,14.704,0.647,0.948,-0.004
1573804990692,2019-11-15T16.03.10.692,14.714,0.641,0.865,-0.147
1573804990701,2019-11-15T16.03.10.701,14.723,0.655,0.810,-0.232
1573804990711,2019-11-15T16.03.10.711,14.733,0.629,0.783,-0.279
1573804990722,2019-11-15T16.03.10.722,14.744,0.589,0.736,-0.222
1573804990732,2019-11-15T16.03.10.732,14.754,0.479,0.753,-0.194
1573804990742,2019-11-15T16.03.10.742,14.764,0.346,0.837,-0.257
1573804990752,2019-11-15T16.03.10.752,14.774,0.358,0.939,-0.235
1573804990763,2019-11-15T16.03.10.763,14.785,0.446,0.969,-0.192
1573804990773,2019-11-15T16.03.10.773,14.795,0.458,0.926,-0.223
1573804990783,2019-11-15T16.03.10.783,14.805,0.493,0.840,-0.206
1573804990793,2019-11-15T16.03.10.793,14.815,0.559,0.801,-0.127
1573804990804,2019-11-15T16.03.10.804,14.826,0.539,0.805,-0.161
1573804990812,2019-11-15T16.03.10.812,14.834,0.517,0.810,-0.171
